time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
1834.9350435,-204831.59999998013,0,0,-796.5016418409543,12,1200,20,-125,-651.5016418409543,-20
1835.2522508,-204868.99999998012,0,0,-794.8001051304673,12,1200,20,-125,-649.8001051304673,-20
1835.5692301000001,-204906.39999998012,0,0,-794.4515967052054,12,1200,20,-125,-649.4515967052054,-20
1835.886271,-204943.7999999801,0,0,-794.6963808242965,12,1200,20,-125,-649.6963808242965,-20
1836.2034480999998,-204981.1999999801,0,0,-795.0941130451862,12,1200,20,-125,-650.0941130451862,-20
1836.5208641000002,-205018.5999999801,0,0,-795.7024820423433,12,1200,20,-125,-650.7024820423433,-20
1836.8377259000001,-205055.9999999801,0,0,-794.6848789098706,12,1200,20,-125,-649.6848789098706,-20
1837.1538779,-205093.3999999801,0,0,-793.3477650033899,12,1200,20,-125,-648.3477650033899,-20
1837.4711368,-205130.79999998008,0,0,-795.7363916846997,12,1200,20,-125,-650.7363916846997,-20
1837.7912884999998,-205168.19999998008,0,0,-801.7896112436383,12,1200,20,-125,-656.7896112436383,-20
1838.1102529000002,-205205.59999998007,0,0,-799.4731639188975,12,1200,20,-125,-654.4731639188975,-20
1838.4280885,-205242.99999998006,0,0,-797.2758847068717,12,1200,20,-125,-652.2758847068717,-20
1838.7453692000001,-205280.39999998006,0,0,-796.255758049294,12,1200,20,-125,-651.255758049294,-20
1839.0650941000001,-205317.79999998005,0,0,-801.3923416288075,12,1200,20,-125,-656.3923416288075,-20
1839.3828406,-205355.19999998005,0,0,-797.4495414284918,12,1200,20,-125,-652.4495414284918,-20
1839.6997253000002,-205392.59999998004,0,0,-795.7984663512607,12,1200,20,-125,-650.7984663512607,-20
1840.0210823,-205429.99999998003,0,0,-805.1035907904533,12,1200,20,-125,-660.1035907904533,-20
1840.3382755,-205467.39999998003,0,0,-796.6693053453195,12,1200,20,-125,-651.6693053453195,-20
1840.6553095000002,-205504.79999998002,0,0,-796.4608017313583,12,1200,20,-125,-651.4608017313583,-20
1840.9724994,-205542.19999998002,0,0,-796.8997835829874,12,1200,20,-125,-651.8997835829874,-20
1841.2894752,-205579.59999998,0,0,-796.578306718968,12,1200,20,-125,-651.578306718968,-20
1841.6098003999998,-205616.99999998,0,0,-803.5831651223936,12,1200,20,-125,-658.5831651223936,-20
1841.9287437,-205654.39999998,0,0,-800.8612870119543,12,1200,20,-125,-655.8612870119543,-20
1842.2481288000001,-205691.79999998,0,0,-801.8892355608144,12,1200,20,-125,-656.8892355608144,-20
1842.5652361999998,-205729.19999998,0,0,-797.3232175327441,12,1200,20,-125,-652.3232175327441,-20
1842.8824065000001,-205766.59999997998,0,0,-797.5712311303843,12,1200,20,-125,-652.5712311303843,-20
1843.1993077999998,-205803.99999997998,0,0,-797.136290364771,12,1200,20,-125,-652.136290364771,-20
1843.5164939,-205841.39999997997,0,0,-797.84099450075,12,1200,20,-125,-652.84099450075,-20
1843.8344814,-205878.79999997996,0,0,-799.6093849420766,12,1200,20,-125,-654.6093849420766,-20
1844.1518993000002,-205916.19999997996,0,0,-798.5555201082944,12,1200,20,-125,-653.5555201082944,-20
1844.4689016999998,-205953.59999997995,0,0,-797.8185748927742,12,1200,20,-125,-652.8185748927742,-20
1844.7864943000002,-205990.99999997995,0,0,-799.1527823053358,12,1200,20,-125,-654.1527823053358,-20
1845.1041355,-206028.39999997994,0,0,-799.3716826506106,12,1200,20,-125,-654.3716826506106,-20
1845.4213591,-206065.79999997994,0,0,-798.6300277709146,12,1200,20,-125,-653.6300277709146,-20
1845.7384502000002,-206103.19999997993,0,0,-798.4756074352812,12,1200,20,-125,-653.4756074352812,-20
1846.0556176000002,-206140.59999997992,0,0,-798.7514705157778,12,1200,20,-125,-653.7514705157778,-20
1846.372737,-206177.99999997992,0,0,-798.7711346586735,12,1200,20,-125,-653.7711346586735,-20
1846.6896653000001,-206215.3999999799,0,0,-798.4956954218683,12,1200,20,-125,-653.4956954218683,-20
1847.0097794,-206252.7999999799,0,0,-805.1844325577896,12,1200,20,-125,-660.1844325577896,-20
1847.3252451,-206290.1999999799,0,0,-795.7158308331823,12,1200,20,-125,-650.7158308331823,-20
1847.6427193000002,-206327.5999999799,0,0,-799.9775292581403,12,1200,20,-125,-654.9775292581403,-20
1847.9598696,-206364.9999999799,0,0,-799.4279089432042,12,1200,20,-125,-654.4279089432042,-20
1848.2770590000002,-206402.39999997988,0,0,-799.6272191826024,12,1200,20,-125,-654.6272191826024,-20
1848.6011566999998,-206439.79999997988,0,0,-814.0060368562704,12,1200,20,-125,-669.0060368562704,-20
1848.918766,-206477.19999997987,0,0,-800.7313960943765,12,1200,20,-125,-655.7313960943765,-20
1849.2358474999999,-206514.59999997987,0,0,-799.7602966125102,12,1200,20,-125,-654.7602966125102,-20
1849.5529502000002,-206551.99999997986,0,0,-799.9226701538971,12,1200,20,-125,-654.9226701538971,-20
1849.8711676,-206589.39999997985,0,0,-802.3439101536741,12,1200,20,-125,-657.3439101536741,-20
1850.1885405,-206626.79999997985,0,0,-800.7181180584237,12,1200,20,-125,-655.7181180584237,-20
1850.5075881,-206664.19999997984,0,0,-804.297507708472,12,1200,20,-125,-659.297507708472,-20
1850.8244821,-206701.59999997984,0,0,-799.9657085802294,12,1200,20,-125,-654.9657085802294,-20
1851.1408678,-206738.99999997983,0,0,-799.0334676519158,12,1200,20,-125,-654.0334676519158,-20
1851.4578435,-206776.39999997983,0,0,-800.3716663328114,12,1200,20,-125,-655.3716663328114,-20
1851.7751553,-206813.79999997982,0,0,-801.1852535748537,12,1200,20,-125,-656.1852535748537,-20
1852.0920788,-206851.1999999798,0,0,-800.5007975912471,12,1200,20,-125,-655.5007975912471,-20
1852.4080068,-206888.5999999798,0,0,-798.5599371272725,12,1200,20,-125,-653.5599371272725,-20
1852.7251923000001,-206925.9999999798,0,0,-801.2799534946404,12,1200,20,-125,-656.2799534946404,-20
1853.0413253,-206963.3999999798,0,0,-799.2204879053567,12,1200,20,-125,-654.2204879053567,-20
1853.3581663000002,-207000.7999999798,0,0,-800.8041549150431,12,1200,20,-125,-655.8041549150431,-20
1853.6756355,-207038.19999997978,0,0,-802.2231499457895,12,1200,20,-125,-657.2231499457895,-20
1853.9927907,-207075.59999997978,0,0,-801.6917247612614,12,1200,20,-125,-656.6917247612614,-20
1854.3099903999998,-207112.99999997977,0,0,-801.9024977695063,12,1200,20,-125,-656.9024977695063,-20
1854.6271227999998,-207150.39999997977,0,0,-801.8817308233163,12,1200,20,-125,-656.8817308233163,-20
1854.9432556,-207187.79999997976,0,0,-799.9294760191788,12,1200,20,-125,-654.9294760191788,-20
1855.2604101999998,-207225.19999997976,0,0,-802.1649457010227,12,1200,20,-125,-657.1649457010227,-20
1855.577317,-207262.59999997975,0,0,-801.770011138236,12,1200,20,-125,-656.770011138236,-20
1855.8956421999999,-207299.99999997974,0,0,-804.8286122374506,12,1200,20,-125,-659.8286122374506,-20
1856.2127911,-207337.39999997974,0,0,-802.5089759965608,12,1200,20,-125,-657.5089759965608,-20
1856.5299291,-207374.79999997973,0,0,-802.6049878696955,12,1200,20,-125,-657.6049878696955,-20
1856.847078,-207412.19999997973,0,0,-802.7462033735632,12,1200,20,-125,-657.7462033735632,-20
1857.1643265999999,-207449.59999997972,0,0,-803.071625668646,12,1200,20,-125,-658.071625668646,-20
1857.4797403999999,-207486.99999997971,0,0,-799.3836482799904,12,1200,20,-125,-654.3836482799904,-20
1857.7969302,-207524.3999999797,0,0,-803.1869142701524,12,1200,20,-125,-658.1869142701524,-20
1858.1137935,-207561.7999999797,0,0,-802.6279150342596,12,1200,20,-125,-657.6279150342596,-20
1858.4308843000001,-207599.1999999797,0,0,-803.2186675458087,12,1200,20,-125,-658.2186675458087,-20
1858.7480263,-207636.5999999797,0,0,-803.4435598689754,12,1200,20,-125,-658.4435598689754,-20
1859.0651614,-207673.9999999797,0,0,-803.5478427616259,12,1200,20,-125,-658.5478427616259,-20
1859.3823387999998,-207711.39999997968,0,0,-803.7543053002835,12,1200,20,-125,-658.7543053002835,-20
1859.6996925,-207748.79999997967,0,0,-804.2391578147675,12,1200,20,-125,-659.2391578147675,-20
1860.0170538999998,-207786.19999997967,0,0,-804.3738461949466,12,1200,20,-125,-659.3738461949466,-20
1860.3341742999999,-207823.59999997966,0,0,-803.9917295504206,12,1200,20,-125,-658.9917295504206,-20
1860.651153,-207860.99999997966,0,0,-803.8158200413618,12,1200,20,-125,-658.8158200413618,-20
1860.9689368000002,-207898.39999997965,0,0,-805.6080095383257,12,1200,20,-125,-660.6080095383257,-20
1861.2861229000002,-207935.79999997964,0,0,-804.4841401736145,12,1200,20,-125,-659.4841401736145,-20
1861.6032750000002,-207973.19999997964,0,0,-804.5320632446802,12,1200,20,-125,-659.5320632446802,-20
1861.9205909999998,-208010.59999997963,0,0,-804.991576853244,12,1200,20,-125,-659.991576853244,-20
1862.2443746000001,-208047.99999997963,0,0,-818.5647560340483,12,1200,20,-125,-673.5647560340483,-20
1862.5605276,-208085.39999997962,0,0,-802.8091135022586,12,1200,20,-125,-657.8091135022586,-20
1862.8776691,-208122.79999997962,0,0,-804.9844637517846,12,1200,20,-125,-659.9844637517846,-20
1863.1948194,-208160.1999999796,0,0,-805.1213911240565,12,1200,20,-125,-660.1213911240565,-20
1863.5120156,-208197.5999999796,0,0,-805.3355594517175,12,1200,20,-125,-660.3355594517175,-20
1863.8291514999999,-208234.9999999796,0,0,-805.3286364009698,12,1200,20,-125,-660.3286364009698,-20
1864.1472642,-208272.3999999796,0,0,-807.4814673683005,12,1200,20,-125,-662.4814673683005,-20
1864.4644445000001,-208309.7999999796,0,0,-805.6583353027245,12,1200,20,-125,-660.6583353027245,-20
1864.7815560000001,-208347.19999997958,0,0,-805.6336307269279,12,1200,20,-125,-660.6336307269279,-20
1865.0985011999999,-208384.59999997957,0,0,-805.4057179358477,12,1200,20,-125,-660.4057179358477,-20
1865.4156062999998,-208421.99999997957,0,0,-805.8574923173855,12,1200,20,-125,-660.8574923173855,-20
1865.7272412999998,-208459.39999997956,0,0,-794.5741749036742,12,1200,20,-125,-649.5741749036742,-20
1866.0441503999998,-208496.79999997956,0,0,-805.6860698564119,12,1200,20,-125,-660.6860698564119,-20
1866.3626907,-208534.19999997955,0,0,-809.2058986933938,12,1200,20,-125,-664.2058986933938,-20
1866.6803565000002,-208571.59999997955,0,0,-807.5012376564957,12,1200,20,-125,-662.5012376564957,-20
1866.9972964,-208608.99999997954,0,0,-806.105887678405,12,1200,20,-125,-661.105887678405,-20
1867.3144255,-208646.39999997953,0,0,-806.6191468090241,12,1200,20,-125,-661.6191468090241,-20
1867.6308385,-208683.79999997953,0,0,-805.243502312756,12,1200,20,-125,-660.243502312756,-20
1867.9480638000002,-208721.19999997952,0,0,-807.0571311812332,12,1200,20,-125,-662.0571311812332,-20
1868.2656969000002,-208758.59999997952,0,0,-808.0270147542423,12,1200,20,-125,-663.0270147542423,-20
1868.5816545999999,-208795.9999999795,0,0,-804.6479546516427,12,1200,20,-125,-659.6479546516427,-20
1868.8953874000001,-208833.3999999795,0,0,-800.1202045761297,12,1200,20,-125,-655.1202045761297,-20
1869.2131762000001,-208870.7999999795,0,0,-808.708581811679,12,1200,20,-125,-663.708581811679,-20
1869.530633,-208908.1999999795,0,0,-808.1339216832091,12,1200,20,-125,-663.1339216832091,-20
1869.8477811,-208945.5999999795,0,0,-807.6076931865371,12,1200,20,-125,-662.6076931865371,-20
1870.1655242,-208982.99999997948,0,0,-808.9696441597513,12,1200,20,-125,-663.9696441597513,-20
1870.4810823999999,-209020.39999997948,0,0,-804.5220019396107,12,1200,20,-125,-659.5220019396107,-20
1870.7981920999998,-209057.79999997947,0,0,-807.88326234012,12,1200,20,-125,-662.88326234012,-20
1871.1153883,-209095.19999997946,0,0,-808.1827125405456,12,1200,20,-125,-663.1827125405456,-20
1871.4331549,-209132.59999997946,0,0,-809.4941296038843,12,1200,20,-125,-664.4941296038843,-20
1871.7509871999998,-209169.99999997945,0,0,-809.7503867153245,12,1200,20,-125,-664.7503867153245,-20
1872.0679478,-209207.39999997945,0,0,-808.0457580998675,12,1200,20,-125,-663.0457580998675,-20
1872.3860396000002,-209244.79999997944,0,0,-810.5310670057003,12,1200,20,-125,-665.5310670057003,-20
1872.7011503,-209282.19999997944,0,0,-804.4116791446689,12,1200,20,-125,-659.4116791446689,-20
1873.0194457,-209319.59999997943,0,0,-811.1951363031567,12,1200,20,-125,-666.1951363031567,-20
1873.3367901,-209356.99999997942,0,0,-809.3233715513452,12,1200,20,-125,-664.3233715513452,-20
1873.6535701999999,-209394.39999997942,0,0,-808.2605512828337,12,1200,20,-125,-663.2605512828337,-20
1873.970713,-209431.7999999794,0,0,-809.1385683534031,12,1200,20,-125,-664.1385683534031,-20
1874.2881409,-209469.1999999794,0,0,-809.8543231353561,12,1200,20,-125,-664.8543231353561,-20
1874.6053349000001,-209506.5999999794,0,0,-809.4830489726169,12,1200,20,-125,-664.4830489726169,-20
1874.9234918,-209543.9999999794,0,0,-811.6191986398019,12,1200,20,-125,-666.6191986398019,-20
1875.2405566,-209581.3999999794,0,0,-809.4495550758802,12,1200,20,-125,-664.4495550758802,-20
1875.5577719999999,-209618.79999997938,0,0,-809.8837950610455,12,1200,20,-125,-664.8837950610455,-20
1875.8753438,-209656.19999997938,0,0,-810.7495816706116,12,1200,20,-125,-665.7495816706116,-20
1876.1925466999999,-209693.59999997937,0,0,-810.0948628172782,12,1200,20,-125,-665.0948628172782,-20
1876.5096722,-209730.99999997937,0,0,-810.0511793826489,12,1200,20,-125,-665.0511793826489,-20
1876.8270324000002,-209768.39999997936,0,0,-810.6620668649653,12,1200,20,-125,-665.6620668649653,-20
1877.1446798999998,-209805.79999997935,0,0,-811.3834779162048,12,1200,20,-125,-666.3834779162048,-20
1877.4613623000002,-209843.19999997935,0,0,-809.4772618351379,12,1200,20,-125,-664.4772618351379,-20
1877.7784748000001,-209880.59999997934,0,0,-810.4983170826296,12,1200,20,-125,-665.4983170826296,-20
1878.0959018,-209917.99999997934,0,0,-811.2770504556034,12,1200,20,-125,-666.2770504556034,-20
1878.4130066,-209955.39999997933,0,0,-810.71935210661,12,1200,20,-125,-665.71935210661,-20
1878.7305400000002,-209992.79999997932,0,0,-811.7378982942012,12,1200,20,-125,-666.7378982942012,-20
1879.0466454,-210030.19999997932,0,0,-808.8576915671782,12,1200,20,-125,-663.8576915671782,-20
1879.3643785000002,-210067.5999999793,0,0,-812.3948809300259,12,1200,20,-125,-667.3948809300259,-20
1879.6815577,-210104.9999999793,0,0,-811.3500450938806,12,1200,20,-125,-666.3500450938806,-20
1879.9987476,-210142.3999999793,0,0,-811.4911533506212,12,1200,20,-125,-666.4911533506212,-20
1880.3168514000001,-210179.7999999793,0,0,-813.5304446651393,12,1200,20,-125,-668.5304446651393,-20
1880.6339535999998,-210217.1999999793,0,0,-811.5440673108103,12,1200,20,-125,-666.5440673108103,-20
1880.9509469000002,-210254.59999997928,0,0,-811.4337166400647,12,1200,20,-125,-666.4337166400647,-20
1881.2680355999998,-210291.99999997928,0,0,-811.7528728606883,12,1200,20,-125,-666.7528728606883,-20
1881.5855767,-210329.39999997927,0,0,-812.8229096415329,12,1200,20,-125,-667.8229096415329,-20
1881.9033938999999,-210366.79999997927,0,0,-813.5224411156291,12,1200,20,-125,-668.5224411156291,-20
1882.2207501,-210404.19999997926,0,0,-812.6714275949128,12,1200,20,-125,-667.6714275949128,-20
1882.5376534999998,-210441.59999997925,0,0,-811.8373239223602,12,1200,20,-125,-666.8373239223602,-20
1882.8540574,-210478.99999997925,0,0,-810.9045965973365,12,1200,20,-125,-665.9045965973365,-20
1883.1709435999999,-210516.39999997924,0,0,-812.0381620609884,12,1200,20,-125,-667.0381620609884,-20
1883.4883235,-210553.79999997924,0,0,-813.196089288226,12,1200,20,-125,-668.196089288226,-20
1883.8055069,-210591.19999997923,0,0,-812.9010144082998,12,1200,20,-125,-667.9010144082998,-20
1884.1236396000002,-210628.59999997923,0,0,-815.0189607793179,12,1200,20,-125,-670.0189607793179,-20
1884.4407159999998,-210665.99999997922,0,0,-812.9128749798616,12,1200,20,-125,-667.9128749798616,-20
1884.7588972,-210703.3999999792,0,0,-815.3591061182359,12,1200,20,-125,-670.3591061182359,-20
1885.0770578,-210740.7999999792,0,0,-815.4346971334762,12,1200,20,-125,-670.4346971334762,-20
1885.4020244,-210778.1999999792,0,0,-829.8979807565055,12,1200,20,-125,-684.8979807565055,-20
1885.7193754000002,-210815.5999999792,0,0,-813.9660695617662,12,1200,20,-125,-668.9660695617662,-20
1886.0365109000002,-210852.9999999792,0,0,-813.6304109191353,12,1200,20,-125,-668.6304109191353,-20
1886.353629,-210890.39999997918,0,0,-813.712327919928,12,1200,20,-125,-668.712327919928,-20
1886.6707924,-210927.79999997918,0,0,-813.9264719119517,12,1200,20,-125,-668.9264719119517,-20
1886.9876932999998,-210965.19999997917,0,0,-813.4913564610137,12,1200,20,-125,-668.4913564610137,-20
1887.3037662,-211002.59999997917,0,0,-811.8629307075437,12,1200,20,-125,-666.8629307075437,-20
1887.6206789999999,-211039.99999997916,0,0,-813.7535098689434,12,1200,20,-125,-668.7535098689434,-20
1887.9377127999999,-211077.39999997916,0,0,-814.1274162829069,12,1200,20,-125,-669.1274162829069,-20
1888.2548972000002,-211114.79999997915,0,0,-814.5638976510284,12,1200,20,-125,-669.5638976510284,-20
1888.5723722999999,-211152.19999997914,0,0,-815.2962896991846,12,1200,20,-125,-670.2962896991846,-20
1888.8898142,-211189.59999997914,0,0,-815.3449166487851,12,1200,20,-125,-670.3449166487851,-20
1889.2076086999998,-211226.99999997913,0,0,-816.2083603835939,12,1200,20,-125,-671.2083603835939,-20
1889.5244162000001,-211264.39999997913,0,0,-814.2422204704137,12,1200,20,-125,-669.2422204704137,-20
1889.8413928000002,-211301.79999997912,0,0,-814.7179861966237,12,1200,20,-125,-669.7179861966237,-20
1890.1597734,-211339.19999997912,0,0,-817.8034752616882,12,1200,20,-125,-672.8034752616882,-20
1890.4778542000001,-211376.5999999791,0,0,-817.2888986232921,12,1200,20,-125,-672.2888986232921,-20
1890.7952685000002,-211413.9999999791,0,0,-815.9989111688993,12,1200,20,-125,-670.9989111688993,-20
1891.1116544,-211451.3999999791,0,0,-813.9432502310606,12,1200,20,-125,-668.9432502310606,-20
1891.4288015999998,-211488.7999999791,0,0,-815.671500428047,12,1200,20,-125,-670.671500428047,-20
1891.746139,-211526.1999999791,0,0,-816.1924007461768,12,1200,20,-125,-671.1924007461768,-20
1892.0638866000002,-211563.59999997908,0,0,-817.1788421123433,12,1200,20,-125,-672.1788421123433,-20
1892.3845156999998,-211600.99999997907,0,0,-823.3944236832232,12,1200,20,-125,-678.3944236832232,-20
1892.7049178999998,-211638.39999997907,0,0,-823.0341738682821,12,1200,20,-125,-678.0341738682821,-20
1893.0210628000002,-211675.79999997906,0,0,-814.1431265810218,12,1200,20,-125,-669.1431265810218,-20
1893.3321056000002,-211713.19999997906,0,0,-803.4604996972083,12,1200,20,-125,-658.4604996972083,-20
1893.6491715999998,-211750.59999997905,0,0,-816.3298654936732,12,1200,20,-125,-671.3298654936732,-20
1893.9664053,-211787.99999997905,0,0,-816.8035852943834,12,1200,20,-125,-671.8035852943834,-20
1894.2833088999998,-211825.39999997904,0,0,-816.2230567816378,12,1200,20,-125,-671.2230567816378,-20
1894.6004928,-211862.79999997903,0,0,-816.9353777401955,12,1200,20,-125,-671.9353777401955,-20
1894.9176258,-211900.19999997903,0,0,-816.946156835005,12,1200,20,-125,-671.946156835005,-20
1895.2348335,-211937.59999997902,0,0,-817.2230679948913,12,1200,20,-125,-672.2230679948913,-20
1895.5519227000002,-211974.99999997902,0,0,-817.0905354600563,12,1200,20,-125,-672.0905354600563,-20
1895.8693722,-212012.399999979,0,0,-817.9729401202807,12,1200,20,-125,-672.9729401202807,-20
