time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
32.1743388,-1164.0,0,0,-148.72095842939922,12,1200,20,-125,-3.7209584293992215,-20
32.49627149999999,-1181.0,0,0,-148.77466090435433,12,1200,20,-125,-3.7746609043543398,-20
32.8090323,-1198.0,0,0,-148.72028971289984,12,1200,20,-125,-3.7202897128998367,-20
33.13124379999999,-1215.0,0,0,-148.88748174426036,12,1200,20,-125,-3.8874817442603655,-20
33.447104800000005,-1233.0,0,0,-148.86613863677837,12,1200,20,-125,-3.866138636778369,-20
33.769366500000004,-1251.0,0,0,-149.00249031066457,12,1200,20,-125,-4.002490310664573,-20
34.092012100000005,-1269.0,0,0,-149.06533455661224,12,1200,20,-125,-4.065334556612237,-20
34.4158381,-1287.0,0,0,-149.13849627655122,12,1200,20,-125,-4.138496276551213,-20
34.73789599999999,-1305.0,0,0,-149.17387038052163,12,1200,20,-125,-4.173870380521646,-20
35.0597693,-1323.0,0,0,-149.22941515847558,12,1200,20,-125,-4.229415158475581,-20
35.38197149999999,-1342.0,0,0,-149.29334431142212,12,1200,20,-125,-4.293344311422112,-20
35.70399449999999,-1361.0,0,0,-149.35214084137323,12,1200,20,-125,-4.352140841373235,-20
36.025900899999996,-1380.0,0,0,-149.4117272083236,12,1200,20,-125,-4.411727208323604,-20
36.347221000000005,-1399.0,0,0,-149.4647427857795,12,1200,20,-125,-4.464742785779497,-20
36.669316699999996,-1418.0,0,0,-149.53671793071928,12,1200,20,-125,-4.536717930719279,-20
36.99150709999999,-1437.0,0,0,-149.59926795616724,12,1200,20,-125,-4.599267956167229,-20
37.313693099999995,-1456.0,0,0,-149.66042048611635,12,1200,20,-125,-4.660420486116346,-20
37.63579349999999,-1476.0,0,0,-149.72199186006495,12,1200,20,-125,-4.721991860064955,-20
37.9579913,-1496.0,0,0,-149.78785930401028,12,1200,20,-125,-4.787859304010296,-20
38.279718200000005,-1516.0,0,0,-149.84520710996236,12,1200,20,-125,-4.845207109962351,-20
38.60289229999999,-1536.0,0,0,-149.93163676189013,12,1200,20,-125,-4.931636761890128,-20
38.9257719,-1556.0,0,0,-149.99171861184035,12,1200,20,-125,-4.991718611840349,-20
39.248519900000005,-1576.0,0,0,-150.0542336757882,12,1200,20,-125,-5.054233675788206,-20
39.561921,-1597.0,0,0,-149.97210844735648,12,1200,20,-125,-4.972108447356464,-20
39.88481659999999,-1618.0,0,0,-150.19054676567447,12,1200,20,-125,-5.19054676567447,-20
40.2071354,-1639.0,0,0,-150.24896165362594,12,1200,20,-125,-5.248961653625947,-20
40.5273019,-1660.0,0,0,-150.28114641309904,12,1200,20,-125,-5.281146413099029,-20
40.8471675,-1681.0,0,0,-150.3433548435472,12,1200,20,-125,-5.3433548435472025,-20
41.1667889,-1703.0,0,0,-150.40799408349338,12,1200,20,-125,-5.4079940834933815,-20
41.4858364,-1725.0,0,0,-150.46847414544288,12,1200,20,-125,-5.468474145442876,-20
41.80389299999999,-1747.0,0,0,-150.52146257139864,12,1200,20,-125,-5.521462571398631,-20
42.122127199999994,-1769.0,0,0,-150.59455723133797,12,1200,20,-125,-5.594557231337978,-20
42.4403157,-1791.0,0,0,-150.66375529528028,12,1200,20,-125,-5.6637552952802945,-20
42.7591549,-1813.0,0,0,-150.7454823792121,12,1200,20,-125,-5.745482379212086,-20
43.078593999999995,-1836.0,0,0,-150.82816637464313,12,1200,20,-125,-5.828166374643135,-20
43.397829599999994,-1859.0,0,0,-150.89787770508508,12,1200,20,-125,-5.897877705085083,-20
43.7171678,-1882.0,0,0,-150.9732210260224,12,1200,20,-125,-5.973221026022394,-20
44.03593889999999,-1905.0,0,0,-151.03593077346991,12,1200,20,-125,-6.03593077346991,-20
44.358109299999995,-1928.0,0,0,-151.17439571085475,12,1200,20,-125,-6.174395710854757,-20
44.680025099999995,-1952.0,0,0,-151.24516651479567,12,1200,20,-125,-6.245166514795681,-20
45.00262909999999,-1976.0,0,0,-151.33594255472002,12,1200,20,-125,-6.335942554720014,-20
45.32520529999999,-2000.0,0,0,-151.412814850656,12,1200,20,-125,-6.412814850655994,-20
45.64524109999999,-2024.0,0,0,-151.43912029063407,12,1200,20,-125,-6.4391202906340546,-20
45.96516709999999,-2048.0,0,0,-151.5136933545718,12,1200,20,-125,-6.513693354571826,-20
46.28447879999999,-2073.0,0,0,-151.57941757301717,12,1200,20,-125,-6.579417573017153,-20
46.60386589999999,-2098.0,0,0,-151.66081796494933,12,1200,20,-125,-6.660817964949321,-20
46.92222769999999,-2123.0,0,0,-151.71902578340092,12,1200,20,-125,-6.719025783400922,-20
47.2413739,-2148.0,0,0,-151.81536709532065,12,1200,20,-125,-6.815367095320651,-20
47.5596104,-2173.0,0,0,-151.87549957677035,12,1200,20,-125,-6.875499576770364,-20
47.878985799999995,-2199.0,0,0,-151.981546238182,12,1200,20,-125,-6.98154623818201,-20
48.198785599999994,-2225.0,0,0,-152.073971570105,12,1200,20,-125,-7.0739715701049874,-20
48.517876599999994,-2251.0,0,0,-152.14125657404895,12,1200,20,-125,-7.141256574048958,-20
48.83704519999999,-2277.0,0,0,-152.2259770979783,12,1200,20,-125,-7.225977097978298,-20
49.1549177,-2303.0,0,0,-152.2792802439341,12,1200,20,-125,-7.279280243934095,-20
49.471396299999995,-2330.0,0,0,-152.33122676289057,12,1200,20,-125,-7.3312267628905605,-20
49.7901516,-2357.0,0,0,-152.47003044927513,12,1200,20,-125,-7.470030449275126,-20
50.10871329999999,-2384.0,0,0,-152.55150509220684,12,1200,20,-125,-7.5515050922068285,-20
50.43011449999999,-2411.0,0,0,-152.7055937635786,12,1200,20,-125,-7.705593763578595,-20
50.76130409999999,-2439.0,0,0,-153.03134779330725,12,1200,20,-125,-8.031347793307255,-20
51.0792302,-2467.0,0,0,-152.79872722650126,12,1200,20,-125,-7.798727226501261,-20
51.4002893,-2495.0,0,0,-152.96547626436208,12,1200,20,-125,-7.965476264362087,-20
51.72348579999999,-2523.0,0,0,-153.10900017824235,12,1200,20,-125,-8.109000178242363,-20
52.046227,-2552.0,0,0,-153.18955794317563,12,1200,20,-125,-8.189557943175624,-20
52.3690012,-2581.0,0,0,-153.2839998360966,12,1200,20,-125,-8.28399983609661,-20
52.69092239999999,-2610.0,0,0,-153.35546473903688,12,1200,20,-125,-8.355464739036888,-20
53.0139315,-2639.0,0,0,-153.4773738224357,12,1200,20,-125,-8.47737382243571,-20
53.33571049999999,-2668.0,0,0,-153.53840575788445,12,1200,20,-125,-8.538405757884455,-20
53.6568487,-2698.0,0,0,-153.61613789882009,12,1200,20,-125,-8.616137898820076,-20
53.978003599999994,-2728.0,0,0,-153.7129324297391,12,1200,20,-125,-8.71293242973912,-20
54.297891899999996,-2758.0,0,0,-153.77453606168794,12,1200,20,-125,-8.77453606168795,-20
54.6182989,-2788.0,0,0,-153.884886102596,12,1200,20,-125,-8.88488610259601,-20
54.9334116,-2819.0,0,0,-153.83418453713819,12,1200,20,-125,-8.834184537138185,-20
55.2545631,-2850.0,0,0,-154.1030392599141,12,1200,20,-125,-9.103039259914109,-20
55.57546869999999,-2881.0,0,0,-154.19554996033673,12,1200,20,-125,-9.195549960336725,-20
55.89954709999999,-2913.0,0,0,-154.38855124017635,12,1200,20,-125,-9.388551240176342,-20
56.2199349,-2945.0,0,0,-154.38415865418006,12,1200,20,-125,-9.384158654180043,-20
56.5398153,-2977.0,0,0,-154.471658636107,12,1200,20,-125,-9.471658636107021,-20
56.85225679999999,-3009.0,0,0,-154.35137408720692,12,1200,20,-125,-9.35137408720693,-20
57.176190899999995,-3042.0,0,0,-154.80062618733288,12,1200,20,-125,-9.800626187332885,-20
57.53844769999999,-3075.0,0,0,-156.0796242187669,12,1200,20,-125,-11.079624218766895,-20
57.9012405,-3108.0,0,0,-156.2157394026538,12,1200,20,-125,-11.215739402653803,-20
58.22321719999999,-3141.0,0,0,-155.06016198311633,12,1200,20,-125,-10.060161983116323,-20
58.54694549999999,-3175.0,0,0,-155.22333970548053,12,1200,20,-125,-10.223339705480521,-20
58.86904519999999,-3209.0,0,0,-155.281422415432,12,1200,20,-125,-10.281422415432,-20
59.187525699999995,-3243.0,0,0,-155.27418092143841,12,1200,20,-125,-10.274180921438402,-20
59.51053259999999,-3278.0,0,0,-155.53163996572349,12,1200,20,-125,-10.531639965723494,-20
59.8330074,-3313.0,0,0,-155.62715702514433,12,1200,20,-125,-10.627157025144331,-20
60.1552238,-3348.0,0,0,-155.7314171930572,12,1200,20,-125,-10.73141719305722,-20
60.52629739999999,-3383.0,0,0,-157.48848199759254,12,1200,20,-125,-12.488481997592537,-20
60.8488301,-3419.0,0,0,-155.96933711785925,12,1200,20,-125,-10.969337117859247,-20
61.1719593,-3455.0,0,0,-156.10595059474494,12,1200,20,-125,-11.10595059474493,-20
61.49379259999999,-3491.0,0,0,-156.17727049968542,12,1200,20,-125,-11.177270499685413,-20
61.81515909999999,-3528.0,0,0,-156.27835730810125,12,1200,20,-125,-11.27835730810124,-20
62.138330499999995,-3565.0,0,0,-156.46127369144918,12,1200,20,-125,-11.461273691449179,-20
62.461209,-3602.0,0,0,-156.5703510378581,12,1200,20,-125,-11.570351037858098,-20
62.78240439999999,-3640.0,0,0,-156.6304854243077,12,1200,20,-125,-11.63048542430769,-20
63.10475129999999,-3678.0,0,0,-156.7946730611711,12,1200,20,-125,-11.794673061171084,-20
63.42675319999999,-3716.0,0,0,-156.9044102330798,12,1200,20,-125,-11.90441023307979,-20
63.7489284,-3754.0,0,0,-157.03324370997242,12,1200,20,-125,-12.033243709972437,-20
64.0717969,-3793.0,0,0,-157.18344283734706,12,1200,20,-125,-12.183442837347071,-20
64.3929632,-3832.0,0,0,-157.24446517729635,12,1200,20,-125,-12.244465177296338,-20
64.7139924,-3870.9,0,0,-157.36427911309636,12,1200,20,-125,-12.364279113096359,-20
65.03516239999999,-3909.7000000000003,0,0,-157.49447649958773,12,1200,20,-125,-12.494476499587744,-20
65.3580721,-3948.4,0,0,-157.68728355727768,12,1200,20,-125,-12.687283557277695,-20
65.6810122,-3987.0,0,0,-157.8132943370221,12,1200,20,-125,-12.813294337022125,-20
66.0035726,-4025.5,0,0,-157.9225760142312,12,1200,20,-125,-12.922576014231202,-20
66.32563839999999,-4063.9,0,0,-158.0265954017441,12,1200,20,-125,-13.0265954017441,-20
66.64763409999999,-4102.2,0,0,-158.14724541789406,12,1200,20,-125,-13.147245417894053,-20
66.9722108,-4140.4,0,0,-158.37677952595303,12,1200,20,-125,-13.376779525953033,-20
67.2960549,-4178.5,0,0,-158.470133406225,12,1200,20,-125,-13.470133406224981,-20
67.6204229,-4216.5,0,0,-158.61534678865357,12,1200,20,-125,-13.61534678865357,-20
67.943393,-4254.4,0,0,-158.6792370890509,12,1200,20,-125,-13.679237089050899,-20
68.26673269999999,-4292.2,0,0,-158.81727538858522,12,1200,20,-125,-13.817275388585221,-20
68.58959709999999,-4329.9,0,0,-158.91884570460098,12,1200,20,-125,-13.91884570460097,-20
68.90818449999999,-4367.5,0,0,-158.85441025225458,12,1200,20,-125,-13.854410252254587,-20
69.233829,-4405.0,0,0,-159.28358186934744,12,1200,20,-125,-14.283581869347449,-20
69.55912579999999,-4442.4,0,0,-159.39015452960774,12,1200,20,-125,-14.390154529607743,-20
69.88425199999999,-4479.799999999999,0,0,-159.50420489611315,12,1200,20,-125,-14.504204896113146,-20
70.2067005,-4517.199999999999,0,0,-159.50534576041252,12,1200,20,-125,-14.505345760412533,-20
70.5277383,-4554.5999999999985,0,0,-159.561953558065,12,1200,20,-125,-14.561953558064994,-20
70.8483524,-4591.999999999998,0,0,-159.66264462308112,12,1200,20,-125,-14.662644623081134,-20
71.1690206,-4629.399999999998,0,0,-159.78504868507912,12,1200,20,-125,-14.785048685079122,-20
71.49108989999999,-4666.799999999997,0,0,-159.9701031208247,12,1200,20,-125,-14.970103120824694,-20
71.8144846,-4704.199999999997,0,0,-160.15265865587318,12,1200,20,-125,-15.152658655873179,-20
72.1375796,-4741.599999999997,0,0,-160.25945374228354,12,1200,20,-125,-15.25945374228354,-20
72.4601539,-4778.999999999996,0,0,-160.3555043901037,12,1200,20,-125,-15.355504390103707,-20
72.78370819999999,-4816.399999999996,0,0,-160.5231646381639,12,1200,20,-125,-15.523164638163912,-20
73.10761869999999,-4853.799999999996,0,0,-160.66139657244867,12,1200,20,-125,-15.661396572448659,-20
73.42116259999999,-4891.199999999995,0,0,-160.27742651476876,12,1200,20,-125,-15.277426514768754,-20
73.7457869,-4928.599999999995,0,0,-160.93872849241822,12,1200,20,-125,-15.938728492418228,-20
74.0686916,-4965.9999999999945,0,0,-160.97506420978718,12,1200,20,-125,-15.975064209787188,-20
74.39149019999999,-5003.399999999994,0,0,-161.09054180079113,12,1200,20,-125,-16.09054180079113,-20
74.7148699,-5040.799999999994,0,0,-161.24045190016645,12,1200,20,-125,-16.24045190016646,-20
75.036322,-5078.199999999993,0,0,-161.26386898594686,12,1200,20,-125,-16.26386898594685,-20
75.3600513,-5115.599999999993,0,0,-161.50015867794968,12,1200,20,-125,-16.50015867794967,-20
75.6782277,-5152.999999999993,0,0,-161.33613089158646,12,1200,20,-125,-16.336130891586468,-20
76.00182339999999,-5190.399999999992,0,0,-161.73539880295374,12,1200,20,-125,-16.73539880295373,-20
76.3244259,-5227.799999999992,0,0,-161.80468681349618,12,1200,20,-125,-16.80468681349618,-20
76.6473905,-5265.199999999992,0,0,-161.94433772488,12,1200,20,-125,-16.94433772488,-20
76.9704192,-5302.599999999991,0,0,-162.06851346507594,12,1200,20,-125,-17.06851346507593,-20
77.2947689,-5339.999999999991,0,0,-162.2596205717169,12,1200,20,-125,-17.259620571716905,-20
77.6148868,-5377.3999999999905,0,0,-162.15415789300482,12,1200,20,-125,-17.154157893004818,-20
77.9350491,-5414.79999999999,0,0,-162.27627785590343,12,1200,20,-125,-17.27627785590344,-20
78.2549482,-5452.19999999999,0,0,-162.38171758401523,12,1200,20,-125,-17.381717584015238,-20
78.569327,-5489.599999999989,0,0,-162.19934975486717,12,1200,20,-125,-17.19934975486718,-20
78.8868577,-5526.999999999989,0,0,-162.49054353352406,12,1200,20,-125,-17.49054353352406,-20
79.20224929999999,-5564.399999999989,0,0,-162.4906719466243,12,1200,20,-125,-17.4906719466243,-20
79.52377589999999,-5601.799999999988,0,0,-162.95115158964057,12,1200,20,-125,-17.951151589640588,-20
79.8459156,-5639.199999999988,0,0,-163.1058618234122,12,1200,20,-125,-18.105861823412198,-20
80.160079,-5676.599999999988,0,0,-162.77505099378732,12,1200,20,-125,-17.775050993787318,-20
80.4822641,-5713.999999999987,0,0,-163.34940798500872,12,1200,20,-125,-18.34940798500871,-20
80.80438769999999,-5751.399999999987,0,0,-163.46637960181118,12,1200,20,-125,-18.466379601811173,-20
81.1255432,-5788.7999999999865,0,0,-163.53099349005765,12,1200,20,-125,-18.53099349005765,-20
81.44736719999999,-5826.199999999986,0,0,-163.68992878442458,12,1200,20,-125,-18.68992878442457,-20
81.75681089999999,-5863.599999999986,0,0,-163.08667480622788,12,1200,20,-125,-18.086674806227887,-20
82.07895189999999,-5900.999999999985,0,0,-163.94930002720898,12,1200,20,-125,-18.949300027208984,-20
82.4020867,-5938.399999999985,0,0,-164.12861073965976,12,1200,20,-125,-19.12861073965976,-20
82.724013,-5975.799999999985,0,0,-164.17747160131879,12,1200,20,-125,-19.177471601318796,-20
83.0443696,-6013.199999999984,0,0,-164.2037763709966,12,1200,20,-125,-19.2037763709966,-20
83.3655452,-6050.599999999984,0,0,-164.372991000256,12,1200,20,-125,-19.372991000256008,-20
83.68629519999999,-6087.999999999984,0,0,-164.4672797337766,12,1200,20,-125,-19.467279733776582,-20
84.0080852,-6125.399999999983,0,0,-164.65074991362476,12,1200,20,-125,-19.650749913624754,-20
84.3301654,-6162.799999999983,0,0,-164.7889295517093,12,1200,20,-125,-19.788929551709295,-20
84.6519649,-6200.1999999999825,0,0,-164.89203607592307,12,1200,20,-125,-19.892036075923084,-20
84.9738563,-6237.599999999982,0,0,-165.01810425791808,12,1200,20,-125,-20.018104257918086,-20
85.2943181,-6274.999999999982,0,0,-165.04905157669265,12,1200,20,-125,-20.049051576692644,-20
85.6144003,-6312.399999999981,0,0,-165.14501340461254,12,1200,20,-125,-20.14501340461253,-20
85.934208,-6349.799999999981,0,0,-165.24734527782704,12,1200,20,-125,-20.247345277827048,-20
86.254886,-6387.199999999981,0,0,-165.42237841298135,12,1200,20,-125,-20.422378412981345,-20
86.5746303,-6424.59999999998,0,0,-165.48250009663096,12,1200,20,-125,-20.482500096630954,-20
86.89369049999999,-6461.99999999998,0,0,-165.55800584946797,12,1200,20,-125,-20.55800584946798,-20
87.19982979999999,-6499.39999999998,0,0,-164.8399695985665,12,1200,20,-125,-19.83996959856651,-20
87.5197209,-6536.799999999979,0,0,-165.85082177172467,12,1200,20,-125,-20.850821771724682,-20
87.8388609,-6574.199999999979,0,0,-165.92122268256588,12,1200,20,-125,-20.92122268256587,-20
88.1592898,-6611.5999999999785,0,0,-166.12555693049504,12,1200,20,-125,-21.125556930495037,-20
88.4791523,-6648.999999999978,0,0,-166.20784331982668,12,1200,20,-125,-21.207843319826676,-20
88.7992015,-6686.399999999978,0,0,-166.33992049061663,12,1200,20,-125,-21.33992049061664,-20
89.1193158,-6723.799999999977,0,0,-166.4639839114133,12,1200,20,-125,-21.463983911413283,-20
89.4400663,-6761.199999999977,0,0,-166.62660244447792,12,1200,20,-125,-21.626602444477935,-20
89.76064029999999,-6798.599999999977,0,0,-166.7345966078873,12,1200,20,-125,-21.73459660788732,-20
90.08098729999999,-6835.999999999976,0,0,-166.8390160128006,12,1200,20,-125,-21.83901601280062,-20
90.40113129999999,-6873.399999999976,0,0,-166.94491074971245,12,1200,20,-125,-21.944910749712434,-20
90.72122279999999,-6910.799999999976,0,0,-167.06102625311598,12,1200,20,-125,-22.061026253115994,-20
91.0411781,-6948.199999999975,0,0,-167.1713024950241,12,1200,20,-125,-22.17130249502409,-20
91.3612624,-6985.599999999975,0,0,-167.29995307811697,12,1200,20,-125,-22.299953078116964,-20
91.6804451,-7022.9999999999745,0,0,-167.3565138374694,12,1200,20,-125,-22.356513837469414,-20
91.999057,-7060.399999999974,0,0,-167.43569414360303,12,1200,20,-125,-22.43569414360304,-20
92.3192524,-7097.799999999974,0,0,-167.66695254251098,12,1200,20,-125,-22.66695254251099,-20
92.6394119,-7135.199999999973,0,0,-167.7841507985133,12,1200,20,-125,-22.784150798513302,-20
92.9588295,-7172.599999999973,0,0,-167.85081566735715,12,1200,20,-125,-22.850815667357153,-20
93.2792281,-7209.999999999973,0,0,-168.04082450259955,12,1200,20,-125,-23.040824502599534,-20
93.5995894,-7247.399999999972,0,0,-168.15795727380174,12,1200,20,-125,-23.157957273801745,-20
93.9186045,-7284.799999999972,0,0,-168.1799561617834,12,1200,20,-125,-23.179956161783384,-20
94.23762599999999,-7322.199999999972,0,0,-168.2997352330828,12,1200,20,-125,-23.2997352330828,-20
94.55604819999999,-7359.599999999971,0,0,-168.37505526032072,12,1200,20,-125,-23.375055260320735,-20
94.87595549999999,-7396.999999999971,0,0,-168.6037202962299,12,1200,20,-125,-23.60372029622992,-20
95.1960477,-7434.3999999999705,0,0,-168.73707725561937,12,1200,20,-125,-23.73707725561937,-20
95.5072732,-7471.79999999997,0,0,-168.1959477211704,12,1200,20,-125,-23.19594772117041,-20
95.8276478,-7509.19999999997,0,0,-168.99765939300138,12,1200,20,-125,-23.997659393001392,-20
96.1483806,-7546.599999999969,0,0,-169.14444443107968,12,1200,20,-125,-24.144444431079666,-20
96.46847129999999,-7583.999999999969,0,0,-169.21582170691963,12,1200,20,-125,-24.215821706919623,-20
96.7883846,-7621.399999999969,0,0,-169.3220484388323,12,1200,20,-125,-24.322048438832308,-20
97.10665089999999,-7658.799999999968,0,0,-169.31586356603594,12,1200,20,-125,-24.315863566035954,-20
97.42592529999999,-7696.199999999968,0,0,-169.5122920395728,12,1200,20,-125,-24.512292039572806,-20
97.7460948,-7733.599999999968,0,0,-169.70075673491638,12,1200,20,-125,-24.700756734916375,-20
98.0666696,-7770.999999999967,0,0,-169.85192019969017,12,1200,20,-125,-24.85192019969018,-20
98.3857652,-7808.399999999967,0,0,-169.85658993248586,12,1200,20,-125,-24.856589932485846,-20
98.7057112,-7845.7999999999665,0,0,-170.04249334513128,12,1200,20,-125,-25.042493345131277,-20
99.0249884,-7883.199999999966,0,0,-170.1095553730754,12,1200,20,-125,-25.109555373075413,-20
99.345232,-7920.599999999966,0,0,-170.30532900731194,12,1200,20,-125,-25.305329007311936,-20
99.666225,-7957.999999999965,0,0,-170.48459722776283,12,1200,20,-125,-25.484597227762837,-20
99.9863621,-7995.399999999965,0,0,-170.5363760344193,12,1200,20,-125,-25.536376034419305,-20
100.3064874,-8032.799999999965,0,0,-170.65516164592066,12,1200,20,-125,-25.65516164592065,-20
100.6266101,-8070.199999999964,0,0,-170.77467916902089,12,1200,20,-125,-25.774679169020896,-20
100.9472857,-8107.599999999964,0,0,-170.93912858678405,12,1200,20,-125,-25.939128586784044,-20
101.26739099999999,-8144.999999999964,0,0,-171.01271697222217,12,1200,20,-125,-26.01271697222217,-20
101.5885993,-8182.399999999963,0,0,-171.22248196524856,12,1200,20,-125,-26.222481965248566,-20
101.90848659999999,-8219.799999999963,0,0,-171.2342773384372,12,1200,20,-125,-26.23427733843721,-20
102.2274772,-8257.199999999963,0,0,-171.28004055910037,12,1200,20,-125,-26.28004055910038,-20
102.5482201,-8294.599999999962,0,0,-171.5443616389795,12,1200,20,-125,-26.544361638979495,-20
102.86835909999999,-8331.999999999962,0,0,-171.61411546482125,12,1200,20,-125,-26.614115464821246,-20
103.1890785,-8369.399999999961,0,0,-171.7823149134814,12,1200,20,-125,-26.782314913481407,-20
103.50924069999999,-8406.799999999961,0,0,-171.85552547582014,12,1200,20,-125,-26.855525475820155,-20
103.82937399999999,-8444.19999999996,0,0,-171.97283116902207,12,1200,20,-125,-26.972831169022072,-20
104.14951319999999,-8481.59999999996,0,0,-172.09306033422232,12,1200,20,-125,-27.09306033422231,-20
104.46965199999998,-8518.99999999996,0,0,-172.21275839372217,12,1200,20,-125,-27.212758393722158,-20
104.7897861,-8556.39999999996,0,0,-172.3320890329247,12,1200,20,-125,-27.332089032924703,-20
105.11028040000001,-8593.79999999996,0,0,-172.48270669639822,12,1200,20,-125,-27.482706696398218,-20
105.4304245,-8631.199999999959,0,0,-172.57241058952226,12,1200,20,-125,-27.572410589522274,-20
105.75108579999998,-8668.599999999959,0,0,-172.73688176558437,12,1200,20,-125,-27.736881765584357,-20
106.0720554,-8705.999999999958,0,0,-172.8835920375646,12,1200,20,-125,-27.8835920375646,-20
106.39323599999999,-8743.399999999958,0,0,-173.02204378484737,12,1200,20,-125,-28.022043784847376,-20
106.71434329999998,-8780.799999999957,0,0,-173.1357427098529,12,1200,20,-125,-28.135742709852902,-20
107.03383949999998,-8818.199999999957,0,0,-173.11406809557175,12,1200,20,-125,-28.11406809557175,-20
107.35422419999999,-8855.599999999957,0,0,-173.31207553070692,12,1200,20,-125,-28.31207553070693,-20
107.67536219999998,-8892.999999999956,0,0,-173.49874951025006,12,1200,20,-125,-28.49874951025006,-20
107.99752790000001,-8930.399999999956,0,0,-173.71044066297696,12,1200,20,-125,-28.710440662976964,-20
108.317233,-8967.799999999956,0,0,-173.61072908025696,12,1200,20,-125,-28.610729080256963,-20
108.637367,-9005.199999999955,0,0,-173.76884188602546,12,1200,20,-125,-28.768841886025452,-20
108.9579034,-9042.599999999955,0,0,-173.92488417549657,12,1200,20,-125,-28.924884175496576,-20
109.2782864,-9079.999999999955,0,0,-174.0308647548068,12,1200,20,-125,-29.03086475480679,-20
109.59811759999998,-9117.399999999954,0,0,-174.10048137014778,12,1200,20,-125,-29.100481370147776,-20
109.91993179999999,-9154.799999999954,0,0,-174.40126710169932,12,1200,20,-125,-29.401267101699318,-20
110.24020209999999,-9192.199999999953,0,0,-174.3799959460169,12,1200,20,-125,-29.3799959460169,-20
110.5633203,-9229.599999999953,0,0,-174.76209425899907,12,1200,20,-125,-29.762094258999063,-20
110.88669839999999,-9266.999999999953,0,0,-174.906976797376,12,1200,20,-125,-29.906976797375986,-20
111.2078495,-9304.399999999952,0,0,-174.8211276678497,12,1200,20,-125,-29.821127667849716,-20
111.52901849999999,-9341.799999999952,0,0,-174.9429070140472,12,1200,20,-125,-29.942907014047194,-20
111.84950779999998,-9379.199999999952,0,0,-174.99940090149954,12,1200,20,-125,-29.999400901499527,-20
112.16872009999999,-9416.599999999951,0,0,-174.99925271670082,12,1200,20,-125,-29.999252716700816,-20
112.48884890000001,-9453.99999999995,0,0,-175.20511264123084,12,1200,20,-125,-30.205112641230848,-20
112.81165169999998,-9491.39999999995,0,0,-175.57814081011585,12,1200,20,-125,-30.578140810115848,-20
113.1328022,-9528.79999999995,0,0,-175.5417336750499,12,1200,20,-125,-30.541733675049908,-20
113.4539266,-9566.19999999995,0,0,-175.6593520644506,12,1200,20,-125,-30.659352064450584,-20
113.77499479999999,-9603.59999999995,0,0,-175.77406587615334,12,1200,20,-125,-30.77406587615334,-20
114.09594739999999,-9640.999999999949,0,0,-175.8830220040638,12,1200,20,-125,-30.883022004063815,-20
114.41638149999999,-9678.399999999949,0,0,-175.9529727319057,12,1200,20,-125,-30.952972731905692,-20
114.7369613,-9715.799999999948,0,0,-176.08694375989586,12,1200,20,-125,-31.08694375989585,-20
115.0518928,-9753.199999999948,0,0,-175.65700684195235,12,1200,20,-125,-30.657006841952345,-20
115.3720588,-9790.599999999948,0,0,-176.28630132792796,12,1200,20,-125,-31.286301327927948,-20
115.69242419999999,-9827.999999999947,0,0,-176.42560315601042,12,1200,20,-125,-31.425603156010435,-20
116.01254780000001,-9865.399999999947,0,0,-176.52161049493344,12,1200,20,-125,-31.521610494933437,-20
116.33138290000001,-9902.799999999947,0,0,-176.5139800928383,12,1200,20,-125,-31.513980092838295,-20
116.6528249,-9940.199999999946,0,0,-176.8918680034223,12,1200,20,-125,-31.891868003422317,-20
116.97196029999999,-9977.599999999946,0,0,-176.78237532411384,12,1200,20,-125,-31.78237532411385,-20
117.29310639999999,-10014.999999999945,0,0,-177.10272756754685,12,1200,20,-125,-32.10272756754684,-20
117.60828779999999,-10052.399999999945,0,0,-176.62435610544622,12,1200,20,-125,-31.62435610544621,-20
117.9294231,-10089.799999999945,0,0,-177.34185717134915,12,1200,20,-125,-32.34185717134915,-20
118.2495813,-10127.199999999944,0,0,-177.3631916200314,12,1200,20,-125,-32.36319162003138,-20
118.5697082,-10164.599999999944,0,0,-177.47975512003245,12,1200,20,-125,-32.47975512003245,-20
118.8898362,-10201.999999999944,0,0,-177.5995945968346,12,1200,20,-125,-32.59959459683462,-20
119.21020209999999,-10239.399999999943,0,0,-177.74363751401188,12,1200,20,-125,-32.743637514011866,-20
119.53036389999998,-10276.799999999943,0,0,-177.84251757843043,12,1200,20,-125,-32.84251757843043,-20
119.8512347,-10314.199999999943,0,0,-178.0352531864728,12,1200,20,-125,-33.03525318647279,-20
120.15798349999999,-10351.599999999942,0,0,-176.69604672878438,12,1200,20,-125,-31.696046728784367,-20
120.47043000000001,-10388.999999999942,0,0,-177.40163936250067,12,1200,20,-125,-32.40163936250067,-20
120.7912538,-10426.399999999941,0,0,-178.39037860477444,12,1200,20,-125,-33.39037860477444,-20
121.1116,-10463.799999999941,0,0,-178.4604809083149,12,1200,20,-125,-33.460480908314906,-20
121.4327656,-10501.19999999994,0,0,-178.6661839919447,12,1200,20,-125,-33.66618399194471,-20
121.75364659999998,-10538.59999999994,0,0,-178.756360290868,12,1200,20,-125,-33.75636029086801,-20
